Date,Open,High,Low,Close,Adj Close,Volume
2018-03-17,327.450012,341.910004,318.320007,321.000000,307.420776,31405400
2018-03-24,330.480011,334.880005,311.170013,327.880005,314.009735,20035200
2018-03-31,325.200012,338.959991,311.880005,326.119995,312.324219,29977300
2018-04-07,332.250000,339.670013,322.049988,329.279999,315.350525,24115700
2018-04-14,332.339996,342.410004,327.630005,338.670013,324.343323,16445500
2018-04-21,339.549988,347.670013,323.279999,340.880005,326.459808,29505000
2018-04-28,341.170013,342.579987,319.130005,334.429993,320.282654,21509100
2018-05-05,335.230011,348.570007,335.209991,342.459991,327.972961,18805900
2018-05-12,344.000000,352.049988,340.250000,351.230011,338.049957,14570500
2018-05-19,358.459991,365.000000,351.619995,360.089996,346.577484,23068100
2018-05-26,357.709991,360.970001,350.660004,356.720001,343.333954,14138900
2018-06-02,358.970001,374.480011,358.850006,369.500000,355.634399,17817200
2018-06-09,371.000000,373.329987,353.470001,357.880005,344.450439,22762000
2018-06-16,353.190002,357.649994,336.200012,338.910004,326.192261,22000800
2018-06-23,332.519989,341.420013,327.290009,335.510010,322.919861,19154000
2018-06-30,330.690002,339.690002,329.100006,334.640015,322.082520,8818100
2018-07-07,337.500000,351.239990,336.510010,350.790009,337.626495,13766900
2018-07-14,353.970001,361.859985,352.350006,354.899994,341.582245,13238000
2018-07-21,355.000000,364.540009,345.500000,360.649994,347.116455,18609700
2018-07-28,361.989990,362.450012,345.670013,348.440002,335.364594,13467700
2018-08-04,347.369995,352.119995,336.450012,339.410004,326.673492,12899600
2018-08-11,339.600006,348.500000,328.029999,346.399994,335.048615,16630200
2018-08-18,348.600006,355.869995,345.459991,349.380005,337.930939,12455800
2018-08-25,352.109985,355.679993,341.579987,342.790009,331.556885,13325100
2018-09-01,341.600006,353.350006,339.279999,349.279999,337.834229,13166200
2018-09-08,349.489990,362.260010,337.309998,359.799988,348.009491,15803400
2018-09-15,359.279999,372.570007,354.540009,372.230011,360.032196,21466500
2018-09-22,371.000000,374.220001,364.320007,371.899994,359.712952,14094400
2018-09-29,375.160004,394.279999,375.000000,386.470001,373.805511,20894600
2018-10-06,383.839996,386.820007,352.260010,360.109985,348.309326,23996300
2018-10-13,359.459991,368.570007,354.209991,356.260010,344.585480,14787000
2018-10-20,357.850006,364.600006,342.829987,359.269989,347.496857,23172200
2018-10-27,360.549988,371.540009,328.630005,357.750000,346.026642,25202100
2018-11-03,359.760010,373.700012,356.480011,369.339996,357.236847,14083200
2018-11-10,370.209991,370.480011,331.160004,335.950012,326.441559,20782700
2018-11-17,335.549988,336.040009,296.609985,312.320007,303.480347,19659100
2018-11-24,315.559998,347.579987,310.660004,346.760010,336.945618,23132200
2018-12-01,364.309998,369.000000,317.299988,323.220001,314.071838,25596200
2018-12-08,321.269989,334.489990,315.510010,318.750000,309.728333,16937800
2018-12-15,316.910004,333.480011,304.010010,304.549988,295.930267,28731300
2018-12-22,300.649994,321.529999,292.470001,316.380005,307.425446,16345000
2018-12-29,320.500000,328.440002,309.399994,327.079987,317.822571,17004300
2019-01-05,330.519989,354.359985,323.350006,352.899994,342.911804,21497700
2019-01-12,348.200012,367.320007,347.010010,364.730011,354.407013,16675300
2019-01-19,362.859985,366.940002,353.670013,364.200012,353.891968,13248300
2019-01-26,360.649994,392.799988,357.500000,387.429993,376.464508,31541100
2019-02-02,388.970001,413.880005,388.119995,404.910004,393.449738,26625300
2019-02-09,408.100006,418.049988,402.690002,417.970001,408.180481,16130500
2019-02-16,415.500000,424.470001,414.540009,424.049988,414.118073,13054400
2019-02-23,427.489990,446.010010,424.250000,440.619995,430.299988,20570900
2019-03-02,443.220001,444.500000,415.500000,422.540009,412.643463,21663200
2019-03-09,371.269989,402.670013,363.329987,378.989990,370.113434,144538900
2019-03-16,370.000000,380.799988,361.529999,362.170013,353.687439,48807800
2019-03-23,365.000000,382.179993,362.890015,381.420013,372.486572,36635300
2019-03-30,385.799988,398.660004,383.100006,391.929993,382.750366,37732300
2019-04-06,376.200012,379.950012,362.920013,379.640015,370.748260,44680700
2019-04-13,376.700012,384.640015,373.679993,380.070007,371.168182,20033400
2019-04-20,375.690002,384.799988,372.609985,380.790009,371.871307,29771900
2019-04-27,378.489990,385.299988,373.250000,376.459991,367.642700,17348300
2019-05-04,367.880005,372.480011,347.470001,354.670013,346.363068,31167200
2019-05-11,344.510010,359.989990,337.000000,355.019989,348.696686,28635000
2019-05-18,353.000000,361.399994,341.149994,354.899994,348.578857,21776800
2019-05-25,355.290009,359.309998,341.359985,341.609985,335.525543,13066300
2019-06-01,338.200012,355.279999,330.670013,353.700012,347.400238,16981700
2019-06-08,356.000000,357.399994,342.799988,347.160004,340.976715,12881500
2019-06-15,348.619995,379.309998,347.049988,371.839996,365.217102,27379800
2019-06-22,372.950012,378.980011,361.570007,364.010010,357.526611,23587700
2019-06-29,364.880005,365.230011,351.429993,355.859985,349.521729,15540400
2019-07-06,350.410004,365.450012,347.899994,365.329987,358.823059,19689200
2019-07-13,360.500000,378.399994,359.019989,377.359985,370.638824,25871800
2019-07-20,376.940002,382.480011,342.000000,345.000000,338.855194,29172700
2019-07-27,344.989990,351.290009,332.320007,339.559998,333.512085,25005000
2019-08-03,332.459991,339.079987,324.570007,337.549988,331.537842,20492900
2019-08-10,333.679993,337.399994,319.549988,330.450012,326.589630,20071900
2019-08-17,334.179993,369.690002,328.880005,356.010010,351.851044,27479800
2019-08-24,365.040009,367.339996,351.179993,364.089996,359.836639,16667900
2019-08-31,354.109985,364.910004,350.609985,363.000000,358.759369,13675200
2019-09-07,357.980011,384.000000,354.730011,379.760010,375.323578,25291700
2019-09-14,378.140015,388.519989,375.000000,379.390015,374.957916,20083200
2019-09-21,376.609985,391.000000,374.420013,382.859985,378.387360,16164900
2019-09-28,383.000000,383.769989,363.230011,375.700012,371.311005,14457700
2019-10-05,374.059998,378.149994,368.640015,374.920013,370.540161,15395200
2019-10-12,374.250000,378.700012,344.000000,344.000000,339.981323,24559600
2019-10-19,332.890015,350.799988,324.399994,339.829987,335.860046,43844300
2019-10-26,341.500000,350.000000,339.220001,345.190002,341.157440,20752300
2019-11-02,346.459991,361.609985,346.049988,351.000000,346.899567,19040300
2019-11-09,349.040009,373.480011,345.559998,371.679993,369.481689,31539500
2019-11-16,371.670013,375.600006,361.609985,371.339996,369.143707,20888300
2019-11-23,372.519989,374.769989,366.179993,366.179993,364.014221,11719300
2019-11-30,367.079987,367.380005,345.589996,354.089996,351.995728,20067900
2019-12-07,352.670013,353.600006,338.500000,341.670013,339.649200,23630900
2019-12-14,328.529999,336.230011,320.609985,328.000000,326.060028,52025900
2019-12-21,336.750000,340.589996,329.170013,330.140015,328.187408,22372300
2019-12-28,330.500000,334.890015,323.320007,332.760010,330.791901,17904600
2020-01-04,329.299988,344.190002,327.880005,329.920013,327.968689,38830100
2020-01-11,332.399994,335.350006,323.000000,324.149994,322.232819,32257900
2020-01-18,322.600006,326.600006,302.720001,323.049988,321.139313,65610900
2020-01-25,316.209991,327.179993,314.000000,318.269989,316.387573,36446600
2020-02-01,318.750000,343.440002,314.880005,336.750000,334.758301,32876700
2020-02-08,337.220001,349.950012,336.320007,340.489990,338.476166,23592300
2020-02-15,338.769989,341.470001,330.230011,330.380005,330.380005,14357700
2020-02-22,320.000000,321.739990,269.600006,275.109985,275.109985,47459700
2020-02-29,279.540009,297.440002,249.800003,262.329987,262.329987,53028600
2020-03-07,238.000000,241.479996,154.809998,170.199997,170.199997,106051500
2020-03-14,149.419998,151.000000,89.000000,95.010002,95.010002,224861100
2020-03-21,98.750000,186.479996,93.559998,162.000000,162.000000,278796700
2020-03-28,153.809998,160.639999,120.019997,124.519997,124.519997,202626000
2020-04-04,133.699997,164.800003,129.210007,151.839996,151.839996,187009800
2020-04-11,155.500000,156.000000,132.899994,154.000000,154.000000,193056400
2020-04-18,147.210007,151.630005,128.330002,128.979996,128.979996,146583200
2020-04-25,129.970001,147.179993,123.830002,133.369995,133.369995,207314000
2020-05-02,127.120003,135.550003,121.370003,133.440002,133.440002,143178300
2020-05-09,130.919998,133.119995,113.889999,120.000000,120.000000,132892400
2020-05-16,126.180000,144.240005,125.800003,137.529999,137.529999,167353000
2020-05-23,145.210007,156.699997,141.240005,145.850006,145.850006,131726400
2020-05-30,145.449997,218.789993,144.550003,205.429993,205.429993,285395800
2020-06-06,222.940002,234.199997,166.009995,189.509995,189.509995,430739300
2020-06-13,177.179993,208.300003,175.889999,187.020004,187.020004,336307200
2020-06-20,184.559998,190.119995,167.600006,170.009995,170.009995,268697700
2020-06-27,181.000000,194.500000,176.270004,180.809998,180.809998,234822000
2020-07-04,184.520004,189.360001,169.750000,178.440002,178.440002,199163300
2020-07-11,180.199997,189.529999,173.410004,175.660004,175.660004,191886200
2020-07-18,175.130005,182.949997,171.619995,173.759995,173.759995,153960300
2020-07-25,173.190002,174.139999,156.259995,158.000000,158.000000,166705600
2020-08-01,156.509995,175.570007,153.410004,170.020004,170.020004,167802800
2020-08-08,171.360001,189.970001,171.330002,178.080002,178.080002,192941600
2020-08-15,178.240005,178.289993,165.860001,167.500000,167.500000,110601400
2020-08-22,168.779999,181.309998,167.929993,175.800003,175.800003,136757400
2020-08-29,174.649994,180.850006,164.000000,171.050003,171.050003,98460400
2020-09-05,165.800003,166.899994,156.320007,160.229996,160.229996,73829100
2020-09-12,161.750000,170.570007,158.899994,161.139999,161.139999,95736400
2020-09-19,157.830002,160.419998,145.020004,156.029999,156.029999,115362800
2020-09-26,160.330002,172.759995,159.199997,168.080002,168.080002,159630500
2020-10-03,169.490005,175.559998,159.330002,167.330002,167.330002,130238300
2020-10-10,167.750000,173.419998,158.729996,167.350006,167.350006,82872100
2020-10-17,169.089996,170.839996,163.820007,167.360001,167.360001,64552500
2020-10-24,164.949997,165.500000,141.580002,144.389999,144.389999,81851800
2020-10-31,145.750000,158.470001,143.380005,157.740005,157.740005,58773000
2020-11-07,179.000000,193.949997,172.160004,187.110001,187.110001,165339400
2020-11-14,194.559998,223.020004,191.350006,199.619995,199.619995,197319800
2020-11-21,203.240005,222.949997,201.869995,216.500000,216.500000,88728700
2020-11-28,215.699997,242.000000,208.520004,232.710007,232.710007,133491900
2020-12-05,238.500000,244.080002,228.020004,230.330002,230.330002,105469100
2020-12-12,235.000000,237.630005,218.610001,219.750000,219.750000,92641700
2020-12-19,212.339996,224.399994,211.100006,217.149994,217.149994,49274000
2020-12-26,218.190002,221.679993,212.699997,214.059998,214.059998,44984600
2021-01-02,210.000000,216.600006,202.490005,209.899994,209.899994,85384200
2021-01-09,203.029999,214.190002,201.009995,204.320007,204.320007,61727100
2021-01-16,206.990005,215.589996,204.270004,205.839996,205.839996,40280100
2021-01-23,203.270004,208.350006,191.850006,194.190002,194.190002,70323400
2021-01-30,196.000000,213.199997,192.860001,207.929993,207.929993,53445400
2021-02-06,209.550003,217.490005,208.300003,210.979996,210.979996,49459500
2021-02-13,213.080002,218.710007,208.080002,217.470001,217.470001,40983700
2021-02-20,211.889999,229.610001,206.600006,212.009995,212.009995,100241100
2021-02-27,219.600006,237.100006,213.800003,223.220001,223.220001,106947500
2021-03-06,226.669998,269.720001,222.580002,269.190002,269.190002,127994900
2021-03-13,274.149994,278.570007,251.309998,255.820007,255.820007,129314300
2021-03-20,255.820007,257.670013,231.699997,244.869995,244.869995,105354000
2021-03-27,251.300003,257.880005,248.029999,252.960007,252.960007,59849100
2021-04-03,256.559998,260.480011,249.309998,252.360001,252.360001,57012100
2021-04-10,250.570007,258.369995,246.100006,248.179993,248.179993,63031800
2021-04-17,247.000000,247.000000,230.220001,238.380005,238.380005,66967400
2021-04-24,240.240005,244.649994,231.800003,234.309998,234.309998,62913500
2021-05-01,234.110001,237.100006,225.649994,235.470001,235.470001,67288600
2021-05-08,236.839996,241.100006,219.070007,228.470001,228.470001,72684100
2021-05-15,226.240005,236.300003,220.279999,234.820007,234.820007,58601000
2021-05-22,235.139999,252.600006,232.600006,247.020004,247.020004,59856000
2021-05-29,253.000000,258.399994,248.490005,249.919998,249.919998,43584200
2021-06-05,251.500000,256.309998,245.779999,247.279999,247.279999,60866500
2021-06-12,246.440002,249.199997,235.800003,237.350006,237.350006,53243900
2021-06-19,238.660004,252.300003,237.250000,248.380005,248.380005,58600400
2021-06-26,244.729996,245.080002,233.470001,236.679993,236.679993,72207800
2021-07-03,236.850006,240.380005,226.160004,239.589996,239.589996,52892500
2021-07-10,237.990005,240.770004,217.029999,217.740005,217.740005,66880000
2021-07-17,211.179993,224.630005,204.800003,221.520004,221.520004,71736900
2021-07-24,220.000000,237.490005,219.889999,226.479996,226.479996,55655900
2021-07-31,227.190002,233.570007,221.300003,231.330002,231.330002,40396300
2021-08-07,229.000000,241.149994,226.889999,234.460007,234.460007,40826400
2021-08-14,231.899994,232.029999,210.940002,212.669998,212.669998,50487000
2021-08-21,215.830002,223.100006,215.380005,221.750000,221.750000,41889900
2021-08-28,222.350006,223.839996,217.089996,218.169998,218.169998,36802700
2021-09-04,215.910004,216.710007,210.119995,210.300003,210.300003,38276200
2021-09-11,211.350006,216.309998,209.880005,213.360001,213.360001,42342800
2021-09-18,210.809998,222.619995,206.529999,221.389999,221.389999,44502200
2021-09-25,224.000000,229.940002,216.419998,226.000000,226.000000,55677500
2021-10-02,225.679993,229.000000,219.199997,226.389999,226.389999,32054500
2021-10-09,226.500000,232.100006,216.279999,217.039993,217.039993,43214700
2021-10-16,216.000000,218.660004,212.580002,212.970001,212.970001,36771200
2021-10-23,213.250000,214.850006,204.600006,207.029999,207.029999,50400300
2021-10-30,207.000000,224.580002,206.809998,224.460007,224.460007,42867100
2021-11-06,225.240005,226.990005,217.270004,220.960007,220.960007,37504600
2021-11-13,227.369995,233.940002,213.229996,214.130005,214.130005,74620800
2021-11-20,215.000000,215.020004,194.000000,199.210007,199.210007,42721300
2021-11-27,201.869995,204.279999,188.000000,198.490005,198.490005,69361900
2021-12-04,199.770004,212.679993,199.199997,205.059998,205.059998,42013600
2021-12-11,202.500000,202.809998,187.880005,192.630005,192.630005,50435700
2021-12-18,188.110001,205.130005,185.259995,204.220001,204.220001,37899200
2021-12-25,201.990005,208.940002,199.100006,201.320007,201.320007,37883200
2022-01-01,204.000000,218.929993,203.339996,215.500000,215.500000,48708100
2022-01-08,214.259995,226.889999,207.130005,225.960007,225.960007,51143400
2022-01-15,224.500000,229.669998,204.570007,205.440002,205.440002,37498800
2022-01-22,199.850006,206.210007,183.770004,190.570007,190.570007,66232200
2022-01-29,190.729996,209.100006,190.000000,206.449997,206.449997,48620700
2022-02-05,205.789993,223.229996,205.419998,212.300003,212.300003,49900400
2022-02-12,213.000000,219.679993,208.600006,209.029999,209.029999,35779000
2022-02-19,205.000000,206.899994,186.880005,201.479996,201.479996,38646300
2022-02-26,198.580002,207.309998,178.970001,180.839996,180.839996,54630700
2022-03-05,181.029999,184.860001,167.580002,176.229996,176.229996,54362800
2022-03-12,175.880005,193.380005,172.570007,192.830002,192.830002,49244100
2022-03-19,184.399994,192.860001,180.610001,188.949997,188.949997,63505900
2022-03-26,188.429993,197.580002,184.470001,190.759995,190.759995,36612100
2022-04-02,190.020004,192.350006,173.869995,175.199997,175.199997,39379500
2022-04-09,173.839996,185.539993,173.399994,181.940002,181.940002,24670700
2022-04-16,181.449997,189.850006,176.500000,176.919998,176.919998,33171000
2022-04-23,174.509995,176.080002,146.000000,148.839996,148.839996,80341200
2022-04-30,148.020004,157.990005,143.380005,148.899994,148.899994,47748000
2022-05-07,146.000000,146.949997,120.279999,127.199997,127.199997,72546400
2022-05-14,127.050003,132.830002,117.080002,120.699997,120.699997,59251400
2022-05-21,121.699997,132.229996,117.290001,132.229996,132.229996,41737200
2022-05-28,131.029999,140.699997,127.010002,139.250000,139.250000,40814100
2022-06-04,139.990005,142.210007,126.849998,127.000000,127.000000,31405400
2022-06-11,123.000000,138.979996,113.019997,136.800003,136.800003,95912200
2022-06-18,139.169998,141.869995,130.089996,141.529999,141.529999,42606300
2022-06-25,140.279999,147.179993,131.600006,139.839996,139.839996,44154200
2022-07-02,136.250000,142.279999,131.289993,139.070007,139.070007,30003800
2022-07-09,137.770004,149.740005,134.889999,147.740005,147.740005,51179900
2022-07-16,153.309998,163.339996,147.199997,158.160004,158.160004,52439100
2022-07-23,156.940002,162.740005,152.800003,159.309998,159.309998,42647000
2022-07-30,165.949997,171.759995,162.330002,165.039993,165.039993,45653700
2022-08-06,166.410004,171.759995,163.449997,169.990005,169.990005,33881700
2022-08-13,169.289993,173.850006,162.580002,162.919998,162.919998,26668500
2022-08-20,159.399994,171.369995,157.910004,164.529999,164.529999,22855600
2022-08-27,162.279999,169.919998,150.820007,151.820007,151.820007,28014500
2022-09-03,152.389999,159.750000,150.460007,157.520004,157.520004,21234000
2022-09-10,158.460007,160.970001,141.350006,144.289993,144.289993,42669500
2022-09-17,142.619995,149.869995,129.500000,131.259995,131.259995,33372300
2022-09-24,129.770004,133.889999,120.989998,121.080002,121.080002,41323000
2022-10-01,122.000000,133.570007,121.019997,129.789993,129.789993,31018500
2022-10-08,131.419998,136.410004,124.169998,133.149994,133.149994,35667500
2022-10-15,136.979996,141.880005,133.259995,141.320007,141.320007,31324700
2022-10-22,142.850006,150.139999,132.210007,143.839996,143.839996,62795900
2022-10-29,141.880005,160.979996,139.520004,160.009995,160.009995,57815700
2022-11-05,161.399994,179.320007,160.630005,177.490005,177.490005,51657900
2022-11-12,176.500000,178.190002,168.520004,173.889999,173.889999,26816600
2022-11-19,172.529999,178.460007,171.000000,178.360001,178.360001,14872800
2022-11-26,176.169998,183.449997,171.699997,182.869995,182.869995,32293300
2022-12-03,182.000000,188.449997,174.619995,179.539993,179.539993,37631100
2022-12-10,180.800003,191.110001,180.500000,184.699997,184.699997,38138600
2022-12-17,184.919998,196.399994,184.710007,189.059998,189.059998,32846000
2022-12-24,189.580002,192.440002,186.190002,190.490005,190.490005,17967400
2022-12-31,192.949997,213.039993,192.399994,213.000000,213.000000,36541200
2023-01-07,212.360001,216.639999,203.460007,214.130005,214.130005,38800800
2023-01-14,212.710007,213.419998,204.779999,206.759995,206.759995,22842700
2023-01-21,208.360001,214.750000,203.110001,211.169998,211.169998,38868100
2023-01-28,209.190002,218.970001,205.619995,206.009995,206.009995,31605600
2023-02-04,205.190002,215.770004,203.690002,212.889999,212.889999,25325800
2023-02-11,213.600006,221.330002,207.619995,211.660004,211.660004,29446900
2023-02-18,208.990005,210.839996,197.360001,198.149994,198.149994,21381900
2023-02-25,199.869995,216.119995,199.059998,215.110001,215.110001,25259400
2023-03-04,214.119995,214.750000,197.789993,203.070007,203.070007,26862100
2023-03-11,200.199997,213.559998,192.410004,201.050003,201.050003,42417300
2023-03-18,201.119995,207.860001,193.919998,197.529999,197.529999,27527400
2023-03-25,198.630005,214.800003,198.630005,212.429993,212.429993,24655400
2023-04-01,212.800003,218.570007,208.220001,211.369995,211.369995,22034700
2023-04-08,211.000000,214.500000,198.149994,201.710007,201.710007,37175200
2023-04-15,202.000000,210.869995,200.800003,205.149994,205.149994,25265200
2023-04-22,204.869995,211.699997,201.119995,206.779999,206.779999,25710100
2023-04-29,206.250000,208.520004,193.270004,198.339996,198.339996,23089700
2023-05-06,199.160004,204.610001,196.399994,200.699997,200.699997,24420600
2023-05-13,200.009995,208.580002,198.649994,205.490005,205.490005,20737900
2023-05-20,205.509995,207.490005,196.600006,203.630005,203.630005,19206500
2023-05-27,204.089996,215.240005,200.910004,213.320007,213.320007,22047200
2023-06-03,213.279999,220.000000,200.610001,217.309998,217.309998,37073500
2023-06-10,217.160004,223.910004,215.309998,219.990005,219.990005,32376400
2023-06-17,218.889999,219.289993,202.550003,205.410004,205.410004,26974600
2023-06-24,206.110001,213.240005,204.660004,211.160004,211.160004,21114200
2023-07-01,210.500000,215.660004,207.889999,212.100006,212.100006,16629900
2023-07-08,211.839996,221.559998,211.220001,213.119995,213.119995,24658300
2023-07-15,212.500000,215.600006,208.240005,211.800003,211.800003,24166800
2023-07-22,212.059998,240.130005,210.809998,238.690002,238.690002,55408300
2023-07-29,238.990005,243.100006,230.080002,231.360001,231.360001,21977600
2023-08-04,232.289993,234.910004,230.080002,231.360001,231.360001,3491265
